964.748808432138,570.701317500716,0,0
445.185224679766,364.994736176072,0,0
311.272362451163,281.387065960944,0,0
247.562878753173,225.469887661554,0,0
203.707431448209,188.289519825573,0,0
172.232863177202,161.950710985987,0,0
149.500111134966,142.233481163369,0,0
130.624937550407,126.538587702654,0,0
115.279312382165,113.799931137643,0,0
102.789912952633,102.961348492957,0,0
92.0429581480683,93.508159202002,0,0
82.4436935101842,84.8839402112519,0,0
73.883485083196,77.0998623906859,0,0
66.2273759859523,70.0404523749558,0,0
59.3777918238426,63.5699848264328,0,0
53.3279107080959,57.7508866841336,0,0
47.9849515098606,52.7685048505292,0,0
43.1693732661097,48.107423911362,0,0
38.7968746295081,43.9754574460776,0,0
34.7603963331786,40.064388510365,0,0
31.1286780700491,36.3136395046409,0,0
28.0103917435583,32.9062057239896,0,0
25.3198699524471,29.8734697915776,0,0
23.0099768026573,27.1007016061138,0,0
20.9978571398106,24.652713029331,0,0
19.2006571051505,22.5000058966641,0,0
17.5720822100669,20.5930560990982,0,0
16.0559140516096,18.8924568739998,0,0
14.6415315079136,17.3312770782581,0,0
13.3520536702746,15.8304900333853,0,0
12.1952029978033,14.4171602199805,0,0
11.1386160107917,13.1139522195703,0,0
10.1458966011609,11.8428756757527,0,0
9.23153475192629,10.5472269843273,0,0
8.3806288363741,9.60499150491499,0,0
7.5840530842721,8.78625323769841,0,0
6.85067874455481,8.19808286790551,0,0
6.20051282810162,7.6657974500675,0,0
5.63061407904889,7.16175721313046,0,0
5.13353612004363,6.6647886497073,0,0
4.70223416551772,6.13624536358275,0,0
4.34064319152143,5.62788332824319,0,0
4.03694878055525,5.22457772360977,0,0
3.78657787468023,4.89163887399777,0,0
3.58986349013961,4.6033498091965,0,0
3.43873090954801,4.37179510730246,0,0
3.32133406203243,4.18585134428195,0,0
3.22900874855639,4.04744998607193,0,0
3.15794990066312,3.95227558633972,0,0
3.09716323407509,3.88715964308128,0,0
3.0478221385791,3.84807776260731,0,0
3.0127279110659,3.82314080331156,0,0
2.98727409841806,3.80694215195164,0,0
2.96701218289578,3.80135976968065,0,0
2.94267213318741,3.78437921495918,0,0
2.91799687349272,3.75510851710485,0,0
2.90619613304838,3.74443938214918,0,0
2.90398968115093,3.74796167523892,0,0
2.90658213859293,3.75152367997055,0,0
2.91007966608257,3.74678041717231,0,0
2.90906883107316,3.73265366852412,0,0
2.9100659583138,3.71953036074101,0,0
2.90915350989325,3.70804945260735,0,0
2.90740824621527,3.69355330409272,0,0
2.90732457800232,3.67430866723979,0,0
2.90560935998831,3.65309204980116,0,0
2.90306774211984,3.62999166590786,0,0
2.90156273109706,3.60825463647908,0,0
2.89837142282619,3.58439134236772,0,0
2.89659716722317,3.55517973729653,0,0
2.89535406304047,3.52865626712906,0,0
2.89523415470605,3.50247876551894,0,0
2.89507089026462,3.47905464759121,0,0
2.89562986810168,3.45745653394373,0,0
2.89593141375489,3.44209089589612,0,0
2.89656743235668,3.42201858985293,0,0
2.89850008602109,3.41744915703633,0,0
2.89962519720729,3.40420814362731,0,0
2.90078495879132,3.40031854542575,0,0
2.90142254115811,3.39620959419499,0,0
2.90087990403926,3.39380420815358,0,0
2.90328281631402,3.39143087724954,0,0
2.90323098548736,3.38559069378264,0,0
2.90559662195121,3.37762850953768,0,0
2.90860392581486,3.37993102783164,0,0
2.90938938036688,3.37740084729648,0,0
2.91178486771056,3.378443281778,0,0
2.91348786079951,3.37230526375619,0,0
2.91662809922441,3.37109773239012,0,0
2.91917072086179,3.36737584947304,0,0
2.92267162171588,3.36581823020078,0,0
2.92611300584227,3.36168107981212,0,0
2.92938820657094,3.35596232474206,0,0
2.93263505134489,3.35328574638781,0,0
2.93526216649004,3.34877188837545,0,0
2.93814144886398,3.34451219849477,0,0
2.94148769358214,3.34000690526867,0,0
2.94545518446673,3.33882014982674,0,0
2.94880467788987,3.33465842477145,0,0
2.95228422656564,3.33296743413655,0,0
2.95538759525196,3.32823813759756,0,0
2.9584952242127,3.32714019572619,0,0
2.96170173443257,3.32373021210909,0,0
2.96471216279266,3.32282309562823,0,0
2.96735770114825,3.31871143562528,0,0
2.97258430048559,3.31726796298914,0,0
2.97447528439757,3.31343046949182,0,0
2.97925863048112,3.31165389844939,0,0
2.98289960527845,3.30750327545049,0,0
2.98647698427672,3.30682102238328,0,0
2.98921238004102,3.30280192082246,0,0
2.99262039195724,3.30336135398428,0,0
2.99501115278815,3.29944732327312,0,0
2.99828524148129,3.30027462622907,0,0
3.00063177715431,3.29691116204373,0,0
3.00403758687024,3.29870227751195,0,0
3.00630927020677,3.29575572145506,0,0
3.00961458497061,3.29761213356427,0,0
3.01200239525509,3.29612358319357,0,0
3.01450027573724,3.29514761619454,0,0
3.01696329026369,3.29754834375141,0,0
3.01921231253601,3.29419095823992,0,0
3.02196039849874,3.29617827998671,0,0
3.02302370668838,3.29339601070148,0,0
3.0282374397552,3.28890598409812,0,0
3.02794665546005,3.29356751916312,0,0
3.02928321910285,3.28994080652587,0,0
3.03164351873668,3.28496691797591,0,0
3.03393208911969,3.28335602801359,0,0
3.0367097895161,3.28151749339291,0,0
3.03903402188184,3.27927452157737,0,0
3.04129362082852,3.27258956952694,0,0
3.04620769973892,3.2745534007788,0,0
3.04539235299107,3.27229572403286,0,0
3.0472341288433,3.27227741586934,0,0
3.0487839501311,3.2678642834277,0,0
3.05375206735285,3.26502061503011,0,0
3.05479452534766,3.26585377032678,0,0
3.05572633930791,3.26127365321144,0,0
3.05805513448189,3.26065088574492,0,0
3.06006951631353,3.25643054578717,0,0
3.05938881968566,3.2560192525171,0,0
3.06253359098221,3.25765796629245,0,0
3.06193355643306,3.2584558626434,0,0
3.06402547464238,3.25534488664352,0,0
3.06559831713056,3.25202289594731,0,0
3.06670923862946,3.25313203522078,0,0
3.0679508315886,3.24641737676069,0,0
3.06868598571517,3.23924381491662,0,0
3.07286771860997,3.23934293290694,0,0
3.07285514965586,3.23550485493304,0,0
3.07517481120613,3.23644433767633,0,0
3.07525188075188,3.22490335781326,0,0
3.07975939299717,3.22578704287189,0,0
3.07932790573321,3.21974340893453,0,0
3.08296221354157,3.21505724860347,0,0
3.08418696203689,3.21010821181567,0,0
3.08520348459042,3.20183544094571,0,0
3.08951085195305,3.20724418312105,0,0
3.0888330118405,3.19968436178544,0,0
3.08983415088557,3.2000039916402,0,0
3.09235971390181,3.1997916791836,0,0
3.09441412335956,3.20137142867688,0,0
3.09765034795933,3.202823090549,0,0
3.09924626216512,3.20045664794127,0,0
3.10465400478036,3.20083858788277,0,0
3.10914595860773,3.20638181089451,0,0
3.11110453872765,3.18777765020666,0,0
3.11941210285091,3.19699108409422,0,0
3.12166705400066,3.19347417785484,0,0
3.12167706620364,3.1823791508452,0,0
3.12597473081777,3.18387015092332,0,0
3.12755437935376,3.1763107621902,0,0
3.13510621219006,3.18204035206299,0,0
3.13650980012769,3.17002989520471,0,0
3.13365314845307,3.17122314771108,0,0
3.13745339656663,3.16121971585678,0,0
3.13648454038492,3.16138594998702,0,0
3.14235762739083,3.16231590861079,0,0
3.14274721988831,3.15887850378389,0,0
3.14189773219238,3.14089525828696,0,0
3.13791000445666,3.13476524014684,0,0
3.14604193283094,3.143886435465,0,0
3.15115028505286,3.16189633333582,0,0
3.16787112811912,3.19655738111194,0,0
3.16045146687751,3.15655933442533,0,0
3.15779566659636,3.15967441187614,0,0
3.16284266983641,3.1606329717066,0,0
3.1621421755278,3.15582986785885,0,0
3.16111018292287,3.14487805547713,0,0
3.16435706620992,3.14484015892074,0,0
3.1670930631904,3.14734459127214,0,0
3.17221870498113,3.14618838403714,0,0
3.17277013516033,3.14115601154786,0,0
3.17049198753292,3.1347574404034,0,0
3.17913537337872,3.15061938272444,0,0
3.17689048300129,3.14846974711429,0,0
3.17701748707361,3.14417681267417,0,0
3.17962702440938,3.13728484239595,0,0
3.18538286322692,3.14555867973844,0,0
3.18112873856146,3.14231629593788,0,0
3.18292155753389,3.14448972851076,0,0
3.18355803028867,3.14154768314014,0,0
3.18628955307496,3.14454277173071,0,0
3.18838935061411,3.14487532156347,0,0
3.18946892684881,3.13834911735227,0,0
3.19406781802218,3.1399692343045,0,0
3.19623611609288,3.14831832257715,0,0
3.19283950646825,3.14100924928345,0,0
3.19332268285867,3.14303874196758,0,0
3.20127415753749,3.16246646830826,0,0
3.20011900900777,3.14817645599118,0,0
3.19905359093771,3.14680026675507,0,0
3.20794996609289,3.15594923454099,0,0
3.20324485688463,3.14511812711247,0,0
3.20166474600538,3.12884234844482,0,0
3.18722846469769,3.13224153249053,0,0
3.18540871727887,3.13301174217164,0,0
3.18506743156618,3.13211304458653,0,0
3.19386991448562,3.15242589794938,0,0
3.21688643579362,3.16368450823596,0,0
3.21439486921162,3.15720614176766,0,0
3.20990087130643,3.14046403116409,0,0
3.18856978913828,3.11677734443841,0,0
3.18883826604157,3.11860439978919,0,0
3.194194061812,3.12901098151021,0,0
3.19516247675544,3.12914378284752,0,0
3.19711604278532,3.12274998702493,0,0
3.20262941702421,3.12473981976928,0,0
3.20369441962305,3.11816196465977,0,0
3.204403053933,3.12666919054559,0,0
3.20270744797222,3.11594300984576,0,0
3.20099308805724,3.11911365839264,0,0
3.20035584398518,3.1161907697841,0,0
3.19045686194072,3.10214178051315,0,0
3.19917792029299,3.10641131805538,0,0
3.207677293562,3.11541120781076,0,0
3.20293589626375,3.10398179141743,0,0
3.19540638657896,3.09805133084911,0,0
3.19661930693899,3.1103381554551,0,0
3.19645911089855,3.10249169545091,0,0
3.19745967192445,3.09733402915295,0,0
3.20059634009833,3.10676771041036,0,0
3.21641830344023,3.11512712163856,0,0
3.21160117307173,3.10077076573454,0,0
3.21507547410537,3.09405749829409,0,0
3.21026963938993,3.0968437534865,0,0
3.20762399789029,3.08994493195808,0,0
3.2119291810805,3.09470457731907,0,0
3.21463978057641,3.08837884810737,0,0
3.21606567703926,3.09376899624392,0,0
3.21919969453394,3.09383567559391,0,0
3.23783023938042,3.1292800277374,0,0
3.2117673755554,3.09822111415795,0,0
3.21668544519437,3.0790739226541,0,0
3.22579382648915,3.09804902183383,0,0
3.23174742042168,3.10202294402136,0,0
3.21779153077229,3.08862194607764,0,0
3.22612203485626,3.08720182972824,0,0
3.24141927522343,3.10122512279089,0,0
3.21805901620666,3.08676359144429,0,0
3.22682257062119,3.08245373963994,0,0
3.22913722052428,3.07919126308565,0,0
3.23654814595245,3.09794710261093,0,0
3.23581871788932,3.08613052088159,0,0
3.24077820927751,3.09076932667086,0,0
3.23469029389317,3.09652052513339,0,0
3.2495590252715,3.10985752214146,0,0
3.23691303648378,3.07583869520311,0,0
3.26540724735321,3.126889204637,0,0
3.25148776140071,3.10898442438914,0,0
3.23575864311671,3.08170041833439,0,0
3.24495817261888,3.0768508916344,0,0
3.23056675074217,3.07689024963293,0,0
3.24989048831403,3.09043158312783,0,0
3.24168414912399,3.09882631424648,0,0
3.24280052566567,3.08734450446012,0,0
3.25476508223491,3.10730341162859,0,0
3.23617287644426,3.0729441668832,0,0
3.24538796517819,3.07834378062155,0,0
3.25123821973927,3.10531147674385,0,0
3.23581100354447,3.08410501749006,0,0
3.25364547231736,3.11049944357971,0,0
3.26121059294686,3.12882364763688,0,0
3.27732567514528,3.16950587669783,0,0
3.27323425075044,3.18145201155718,0,0
3.27550660170433,3.19683613166836,0,0
3.26779990494592,3.17891744355823,0,0
3.26350750921456,3.16505835187404,0,0
3.2775971515549,3.19540024756922,0,0
3.26958627390811,3.17100621989727,0,0
3.26875206426904,3.16913462254924,0,0
3.28403638257147,3.19173578077321,0,0
3.28491975652167,3.16869960021934,0,0
3.27623435534195,3.16304755625974,0,0
3.29304873437604,3.19571597969978,0,0
3.28896917856884,3.16257517559599,0,0
3.28372743434933,3.17135041501863,0,0
3.28940640620132,3.17683858421392,0,0
3.28907135144334,3.18155542968606,0,0
3.29368470193968,3.18911683439196,0,0
3.29195000926703,3.18775649833668,0,0
3.29124709896681,3.18575859220819,0,0
3.29898797602711,3.19697697783473,0,0
3.30689648926758,3.19449426611115,0,0
3.29714674941061,3.18257391384047,0,0
3.30128152265802,3.18666387653772,0,0
3.3012339514529,3.18099934279204,0,0
3.30029646646907,3.17083379443993,0,0
3.30340846726531,3.17505332009269,0,0
3.30157013984236,3.17887361417519,0,0
3.29995880597142,3.17365910087843,0,0
3.30486627358007,3.17250623224954,0,0
3.29622978624875,3.16586570296172,0,0
3.28431327212997,3.13821227665602,0,0
3.29048687380365,3.1332488975868,0,0
3.27847109952202,3.12330064373467,0,0
3.30048421862544,3.17234054112248,0,0
3.30828205759426,3.19244015790413,0,0
