4392.61881363749,2592.78043124188,0,0
1816.52766876664,1630.29039939255,0,0
1254.19503481909,1452.45878778236,0,0
963.074631844056,1243.45960119747,0,0
762.52221527243,1138.11933745577,0,0
663.458701349823,1132.49443102201,0,0
551.452347544913,1042.21002822374,0,0
464.650882588342,980.034780531105,0,0
415.178804297246,915.051655878581,0,0
380.446079423922,879.981871991853,0,0
346.545176526297,850.532048956047,0,0
320.249514291043,824.965095769699,0,0
301.471367832497,802.334030134049,0,0
275.341512802738,789.200429890597,0,0
261.747767407295,770.70019657007,0,0
249.862330849641,744.901250112344,0,0
232.48025635572,722.146046200986,0,0
218.32880871093,705.13075369394,0,0
205.294106862402,685.817025363426,0,0
193.083281995153,671.011862074786,0,0
183.252936430998,650.585861256235,0,0
173.813085783266,634.178431738621,0,0
164.186846190486,623.070885770789,0,0
158.659988716455,610.393032365727,0,0
152.15618495097,590.154403310973,0,0
147.162196813478,570.27261495061,0,0
140.86805516687,559.556992475431,0,0
133.578147475558,565.354039937952,0,0
127.986471726543,546.989120593743,0,0
123.084663476409,530.635426691048,0,0
118.099956801002,540.903309159474,0,0
114.524504142125,525.109755565306,0,0
109.588743764927,514.837729650307,0,0
106.389629544096,508.731037937461,0,0
103.312781363568,500.974110131916,0,0
100.622658557582,487.716017459946,0,0
96.9886336251852,487.314456776012,0,0
95.0871618348346,471.684648022309,0,0
91.3157964575763,470.950712668789,0,0
89.7293948977847,458.117061965744,0,0
86.7250490153193,456.779670444625,0,0
85.1742280218312,443.371309732546,0,0
82.4223596913983,443.970299152062,0,0
80.8993066716234,429.691910054564,0,0
78.212796850155,429.706684801592,0,0
77.2121922463465,418.17890670864,0,0
74.6176034432031,417.84241099335,0,0
73.5662119545505,406.36330274567,0,0
71.2374084632764,406.450452794648,0,0
70.3230700530979,396.455842360381,0,0
68.2066226506765,396.265480723794,0,0
67.4644285739278,386.229651780876,0,0
65.447746113859,386.447907464367,0,0
64.7936278944999,377.567655097006,0,0
62.9119645526087,377.264027869686,0,0
62.3419201060214,369.053840272087,0,0
60.5454801975387,368.401984469714,0,0
60.0588664879443,361.441624853797,0,0
58.3479121175657,360.106332637064,0,0
57.9289073199145,354.199338938761,0,0
56.2813170239079,352.150930000387,0,0
55.9281320207681,347.667359067411,0,0
54.3447000958995,344.564377898325,0,0
53.9585427251861,341.570150121683,0,0
52.5989830525214,337.370140259603,0,0
52.0116362083609,335.14803947766,0,0
50.9970283705815,330.930048858355,0,0
50.3765498601577,328.46268846195,0,0
49.3523537229791,324.625043017981,0,0
48.7791724397616,322.422825927205,0,0
47.9017403702038,318.486194355035,0,0
47.3771439466486,316.086848492212,0,0
46.4046503302278,312.644225600274,0,0
45.8596195407015,310.721609519835,0,0
45.1707356797974,306.871758660032,0,0
44.6813411059043,304.499807073253,0,0
43.7402533420115,301.449744801032,0,0
43.1653950243042,299.422830808596,0,0
42.5992127178506,295.874461590496,0,0
42.1716694215449,293.626208796252,0,0
41.3073183860244,290.653746517267,0,0
40.7824086778827,288.725599281678,0,0
40.2394551213304,285.2652724983,0,0
39.8310438571151,283.02727174974,0,0
38.9904613609402,280.252342790815,0,0
38.4506000700023,278.166918164192,0,0
37.9061755823591,275.10478119682,0,0
37.4960817153937,273.250734375536,0,0
36.7993184936617,270.405835971081,0,0
36.4032850749461,268.732766325312,0,0
35.7731304363242,265.979895450824,0,0
35.4169268143663,264.354347364179,0,0
34.7747970911878,261.856774465318,0,0
34.4097962615123,260.451926843778,0,0
33.8818700502839,257.915887471956,0,0
33.5696112199022,256.444442797194,0,0
