21983.6387816812,19733.7043426804,0,0
17441.298847927,15932.7936199953,0,0
14196.4559391112,12994.9354272687,0,0
11609.3176362273,10589.6034842623,0,0
9455.06901997151,8567.40307515091,0,0
7625.33809950548,6848.12818361799,0,0
6059.92510560075,5384.6067706832,0,0
4722.62332096864,4147.42137912886,0,0
3590.80619530147,3117.7129139723,0,0
2649.79689988525,2282.7101344705,0,0
1889.73915098592,1633.08953354361,0,0
1303.25851411357,1160.73702923003,0,0
883.866316083455,855.521772823573,0,0
622.307624186701,697.150422723361,0,0
492.381998933874,640.41260142798,0,0
441.190172032464,607.915100798279,0,0
410.271875041587,573.970286205594,0,0
383.379147808324,541.520701427119,0,0
358.502884597966,510.812872991548,0,0
335.180642883457,481.694116814354,0,0
313.202245662028,454.079523752265,0,0
292.415436063108,427.890369523361,0,0
272.735142274497,403.079438857111,0,0
254.093989428922,379.611794536119,0,0
236.453663143565,357.468360631999,0,0
219.754827815831,336.582389341247,0,0
204.000468160095,316.979676600962,0,0
189.15437468415,298.614517605149,0,0
175.193432834606,281.457701885175,0,0
162.094537746968,265.476585761085,0,0
149.835308191793,250.629510111308,0,0
138.406478078374,236.911023271482,0,0
127.774872445085,224.218219083182,0,0
117.924632462706,212.496214498151,0,0
108.834578927496,201.687530830256,0,0
100.482956937006,191.737452931583,0,0
92.8474965171225,182.583319971275,0,0
85.895924097272,174.155718541639,0,0
79.5918044983685,166.38207786859,0,0
73.8964673882449,159.201123356893,0,0
68.7684278128758,152.547234813663,0,0
64.1535314214057,146.352650440913,0,0
60.0018041546252,140.566728486027,0,0
56.263166349598,135.148276116551,0,0
52.8923159108154,130.067286798127,0,0
49.8482829366623,125.302975175248,0,0
47.0927014865244,120.820524996059,0,0
44.5928718618579,116.602313109242,0,0
42.3199389948268,112.630972928425,0,0
40.2422479972271,108.890386177877,0,0
38.345348843597,105.361551742321,0,0
36.6121587388936,102.035961134642,0,0
35.0282843079227,98.9043468584175,0,0
33.5798435538998,95.9537782943578,0,0
32.2540321933995,93.1704332884175,0,0
31.0394073043444,90.5417376153329,0,0
29.9256992924054,88.059154079234,0,0
28.9028241733465,85.7046473826614,0,0
27.9618243457662,83.4633572507347,0,0
27.09289410154,81.3220295557315,0,0
26.288613451185,79.2719862765853,0,0
25.5416467166871,77.3042019093292,0,0
24.8453123669449,75.4091966893596,0,0
24.1941970712634,73.5792404532671,0,0
23.5819065519349,71.80896443674,0,0
23.0033938736639,70.0923091269166,0,0
22.4544983623246,68.4248959567378,0,0
21.9315269474017,66.8029370255012,0,0
21.4313962585674,65.2238440306294,0,0
20.9514703981787,63.6856719474527,0,0
20.4895116394248,62.1866799648279,0,0
20.0427701750405,60.722878481406,0,0
19.6106559931476,59.2962015978945,0,0
19.1919558763664,57.905273131399,0,0
18.785483864335,56.54896575718,0,0
18.3903947029766,55.2269330160667,0,0
18.0058848186844,53.9385176572563,0,0
17.6315571275944,52.6977949980228,0,0
17.2665364903283,51.4828219489128,0,0
16.9104037973653,50.2958390708622,0,0
16.563122213529,49.1399080035409,0,0
16.2239488677456,48.0124318477507,0,0
15.892562555026,46.912809903793,0,0
15.5686520009773,45.8399378627564,0,0
15.2520184713751,44.793993023617,0,0
14.9424793722103,43.7743081401523,0,0
14.6405758328,42.7824466886944,0,0
14.3454287279636,41.8139825913612,0,0
14.0570004539232,40.8694830183398,0,0
13.7749466765376,39.9494995484082,0,0
13.4993835914072,39.0533239548109,0,0
13.2302854665762,38.1798976399119,0,0
12.9675558569223,37.328511768562,0,0
12.7112127071213,36.4991995715251,0,0
12.4612430891762,35.691606813941,0,0
12.2177699750504,34.9053290426568,0,0
11.9801473338472,34.1399478324763,0,0
11.7490222087098,33.395826127329,0,0
11.5239568149233,32.6713616968046,0,0
11.3054799837995,31.9674831156834,0,0
11.0934183934662,31.2835385898788,0,0
10.8877242682189,30.6193268342768,0,0
10.6883268308897,29.9745543600104,0,0
10.4951411286877,29.3493574277484,0,0
10.3080194750523,28.7427143568197,0,0
10.1268108592355,28.1540959532958,0,0
9.95138316153176,27.5833032598431,0,0
9.7815629385967,27.0299610327836,0,0
9.61718659129538,26.4922204235766,0,0
9.45785960236898,25.9693557902119,0,0
9.30361951436399,25.4502626729246,0,0
9.15425043812966,24.9490022979128,0,0
9.00954103066476,24.4640734377841,0,0
8.86931500154056,23.9942257183102,0,0
8.73312409505613,23.5383593586953,0,0
8.6011215986716,23.0956233594958,0,0
8.47294912615685,22.6623157550006,0,0
8.34857902404495,22.2417338449172,0,0
8.22779007550418,21.8331350005274,0,0
8.11044164229234,21.4358837862226,0,0
7.99636238874856,21.0489592764251,0,0
7.88540992452877,20.6725943527561,0,0
7.77745251515381,20.3064350063666,0,0
7.67243885712631,19.9500158774991,0,0
7.57006843914953,19.602678146876,0,0
7.4704645668486,19.2640385282585,0,0
7.37343826206551,18.9342597644053,0,0
7.27886813854345,18.6135317758214,0,0
7.18676764362902,18.3018854557141,0,0
7.09700954364993,18.0002291442661,0,0
7.00974144617022,17.7067777909256,0,0
6.92454389269319,17.4210431862311,0,0
6.84136363147384,17.1429637723353,0,0
6.76008673079015,16.8724831282714,0,0
6.68086324224296,16.6133521863482,0,0
6.60305900415024,16.3586948779583,0,0
6.52703388171175,16.1098548792773,0,0
6.45272837492978,15.8674229036718,0,0
6.38008242137829,15.6317824893156,0,0
6.30902901463632,15.4026794570515,0,0
6.23955277322901,15.1799996156773,0,0
6.17161648260369,14.963578327712,0,0
6.1051281610248,14.753455183322,0,0
6.04007882541054,14.5491971021889,0,0
5.97644771233042,14.3505990546567,0,0
5.91422439414678,14.1576107280109,0,0
5.85334345074746,13.9695043898539,0,0
5.79379308111672,13.7862910834728,0,0
5.73551624623546,13.6074584654895,0,0
5.67849302278289,13.432396687986,0,0
5.62250368871336,13.2619422035563,0,0
5.56783750736532,13.0949522427175,0,0
5.51435469085858,12.9315447940941,0,0
5.46202897095453,12.7717656517046,0,0
5.41083684537193,12.6152903244377,0,0
5.36072577729496,12.4620342969872,0,0
5.31170706579625,12.3119935778684,0,0
5.2637310534509,12.1649780682979,0,0
5.21678344030985,12.0208803708213,0,0
5.17086644597059,11.8795927690604,0,0
5.12601994818439,11.7410655777529,0,0
5.08213215357442,11.605158337252,0,0
5.03921636567714,11.4717965309411,0,0
4.99723448352754,11.340767961762,0,0
4.95615990436276,11.2119936896557,0,0
4.91597692681784,11.085377101917,0,0
4.87667351148123,10.9608936987873,0,0
4.83821733556789,10.8381106199045,0,0
4.80062870470022,10.7178927974865,0,0
4.76384299470637,10.5998645731535,0,0
4.727852663475,10.4836731730125,0,0
4.69265771008758,10.3696187958524,0,0
4.65823106344682,10.2576374681728,0,0
4.62455602565455,10.1476381531809,0,0
4.59160748531059,10.0394055239833,0,0
4.55933892133662,9.93349413228715,0,0
4.52776940805047,9.82939825614895,0,0
4.4968853002731,9.72683269595629,0,0
4.46669249885121,9.62596611231311,0,0
4.43716592774568,9.52674724875259,0,0
4.40831550757907,9.42909309261523,0,0
4.38007382039647,9.33280102503148,0,0
4.35247827187801,9.23834921892925,0,0
4.32550690235527,9.14529833080595,0,0
4.29914030417881,9.05319165945793,0,0
4.27334615762017,8.96284366624553,0,0
4.24812050078877,8.8739890003291,0,0
4.22346795704121,8.78638684401363,0,0
4.19936143984368,8.70023677882566,0,0
4.17574364965781,8.61555265183343,0,0
4.15272927423343,8.53228657461519,0,0
4.13022672654925,8.45045778048239,0,0
4.10823085637577,8.37003290866358,0,0
4.08673034986726,8.29092312497049,0,0
4.0657706785528,8.21336439921745,0,0
4.04527244831328,8.13705357998894,0,0
4.02523590742273,8.06219955832817,0,0
4.00565367137874,7.9887156090633,0,0
3.98651303450403,7.91658693960616,0,0
3.96781175443518,7.84576734191053,0,0
3.94954078746614,7.77622149362408,0,0
3.93169569408478,7.70780894220716,0,0
3.91426285476799,7.64066922467089,0,0
3.89724106073642,7.57474662108811,0,0
3.88061614346609,7.51007574677613,0,0
3.86443258354282,7.44653879954425,0,0
3.84860882508378,7.38435583488748,0,0
3.83317716579971,7.32342488021177,0,0
3.81810474973093,7.2637666071632,0,0
3.80339003230417,7.20529761221772,0,0
3.78902402170454,7.14803731298699,0,0
3.77505436683363,7.0921775798625,0,0
3.76141514377788,7.03753049557609,0,0
3.74810679082185,6.98387100867845,0,0
3.73511901332615,6.93122378854679,0,0
3.72244271744533,6.87976169578175,0,0
3.71004063822258,6.8293230859663,0,0
3.69792974319704,6.77996823138512,0,0
3.68610081957413,6.7316117002264,0,0
3.67454157154116,6.68419108897391,0,0
3.66218697065557,6.63742993935608,0,0
3.65158896222383,6.59100306198978,0,0
3.64092219981491,6.54662875144417,0,0
3.63052648233069,6.50335724621445,0,0
3.62029816064432,6.46127786363033,0,0
3.61021667025982,6.42035314291178,0,0
3.60040353095237,6.38030398255078,0,0
3.59077908285686,6.34117228343431,0,0
3.58135345028127,6.3029298284334,0,0
3.57213383456818,6.2653414557349,0,0
3.56311167060931,6.22868026759141,0,0
3.55419648192451,6.19285012921785,0,0
3.54554293518834,6.15778447363502,0,0
3.53703803480352,6.12340304277542,0,0
3.52870571488195,6.08978345254759,0,0
3.52056390361615,6.05676056489707,0,0
3.51257814888501,6.02447251232352,0,0
3.50476521184553,5.99282620038312,0,0
3.49735118752148,5.95911684603757,0,0
3.49022919567901,5.92776530358296,0,0
3.48318723694138,5.8974671868729,0,0
3.47621543342235,5.86793085529346,0,0
3.46931223069048,5.83922246246815,0,0
3.4624984221864,5.81121276275553,0,0
3.45578252250742,5.783807810416,0,0
3.44926586331088,5.75663914158327,0,0
3.44266837417255,5.73002596872053,0,0
3.43601339937426,5.70387044531772,0,0
3.4296642279849,5.67831184210557,0,0
3.4233845659163,5.65324443701239,0,0
3.41721214735909,5.62860377959792,0,0
3.41315705529237,5.60652986694971,0,0
3.40665518726505,5.58346290296505,0,0
3.39855487726821,5.55842460488753,0,0
3.39311569082441,5.5352756653997,0,0
3.38959221448117,5.51490907171973,0,0
3.38357424038224,5.49316962421977,0,0
3.37799388006143,5.47166062749607,0,0
3.37247578199196,5.45038413088572,0,0
3.36597875799952,5.42886917345863,0,0
3.36086666696691,5.40841524802858,0,0
3.3556785298754,5.38798726782987,0,0
3.35065205403069,5.36792716764738,0,0
3.34583820563807,5.34821536777703,0,0
3.34088480483961,5.32881368677716,0,0
3.33601766407329,5.30991733181424,0,0
3.33123755516311,5.29157026127927,0,0
3.32654632934994,5.27379910206174,0,0
3.32194469688745,5.25662870001243,0,0
3.31737018029451,5.24020149213019,0,0
3.31293961905775,5.22435832813929,0,0
3.30853378606542,5.20931065587128,0,0
3.30407831724631,5.19468572012807,0,0
3.29994527336554,5.18080969222032,0,0
3.29587935468046,5.16759571586646,0,0
3.29192704122033,5.15506000527334,0,0
3.2880731765703,5.1431986742671,0,0
3.28432949269042,5.13199297336419,0,0
3.28069064892291,5.12143110160808,0,0
3.27715995202212,5.11148244498919,0,0
3.27367237913425,5.10226287646132,0,0
3.27037500374894,5.09361579679381,0,0
3.26717471482797,5.08557651026327,0,0
3.26410807923489,5.07808653508463,0,0
3.26111968622892,5.07112848713606,0,0
3.25822178467924,5.06467965029754,0,0
3.25541515749121,5.05871301067686,0,0
3.25269672015492,5.05320866389224,0,0
3.25006521096171,5.04813626259382,0,0
3.24751112800419,5.04349566196343,0,0
3.24504040574243,5.03925776533865,0,0
3.2426505128256,5.03540416975312,0,0
3.24034374962002,5.03190617282481,0,0
3.23839853275384,5.02867325092712,0,0
3.23614770393606,5.02591497683416,0,0
3.23408561118463,5.02343861119908,0,0
3.23207826320137,5.0212740930279,0,0
3.23014658172783,5.01938691740762,0,0
3.22828761794671,5.01778295302866,0,0
3.22801731092276,5.01436084066023,0,0
3.22620919939957,5.01353076174178,0,0
3.22473556023708,5.01265798001552,0,0
3.22325875435451,5.012228265354,0,0
3.22184241437286,5.01206589629365,0,0
3.22048247291823,5.01215565668277,0,0
3.21917194645652,5.01247884698956,0,0
3.21834180518594,5.01280733230521,0,0
3.21748168532227,5.01335218400996,0,0
3.21628891605763,5.01426517217726,0,0
3.21521129854117,5.01531505441396,0,0
3.21419824409382,5.01655519567171,0,0
3.2132233101002,5.01798774467683,0,0
3.21230471574298,5.0195895539339,0,0
3.21144371174443,5.02133394221233,0,0
3.21062853871875,5.02324588150801,0,0
3.2098679309832,5.02532869851754,0,0
3.20916575354532,5.02755697066408,0,0
3.20850010363117,5.02995258856421,0,0
3.20788667564487,5.03249342125877,0,0
3.20731331943543,5.03518817467018,0,0
3.20678048834328,5.03801606020417,0,0
