141.695794818366,36.140368589894,0,0
23.3340253011866,22.9990702225377,0,0
15.2906538612537,18.1023495671231,0,0
11.9496778072442,16.144500722106,0,0
10.406419388117,14.9757507538632,0,0
9.38747840184096,13.482374660746,0,0
8.44090295703907,11.4192013086719,0,0
7.70772975127593,10.6186367587606,0,0
7.28046013929451,10.1245084136222,0,0
7.00061978632471,9.72041846659815,0,0
6.80427723461267,9.42022064850467,0,0
6.68240628677859,9.21995764455531,0,0
6.59546236982731,9.09484401335394,0,0
6.51043254406582,9.02123152330628,0,0
6.43622218331623,8.92072333002793,0,0
6.37023897042509,8.82167007221004,0,0
6.30524909532882,8.73418280520636,0,0
6.23788055055964,8.66087017535957,0,0
6.16484574483698,8.58187440643831,0,0
6.08051949655958,8.52110075041486,0,0
6.0017162142683,8.39014973344235,0,0
5.91823546366077,8.22910608792749,0,0
5.85736546348631,8.09709874051432,0,0
5.81184164212991,8.00806102116964,0,0
5.76855330939915,7.93614472046542,0,0
5.72345001612777,7.88355893905536,0,0
5.62718035761191,7.86434455771308,0,0
5.48117768658608,7.87292755801415,0,0
5.40251114502626,7.83086641589263,0,0
5.33851542992543,7.75178075896853,0,0
5.2873261113204,7.65631321695536,0,0
5.24326431340544,7.56111419875053,0,0
5.20248542485268,7.47477170972219,0,0
5.16475500111197,7.39639022560856,0,0
5.13254371675696,7.32189396797483,0,0
5.10236710912383,7.24938875969844,0,0
5.06990949369091,7.17771056965666,0,0
5.03312122920815,7.10712142263174,0,0
4.9945098132044,7.03917850405209,0,0
4.95489794598569,6.97398769922148,0,0
4.91184237729521,6.91116454642799,0,0
4.86785327357872,6.85075330343846,0,0
4.83575300197061,6.79303815040401,0,0
4.81252700254119,6.7387381161331,0,0
4.79342462756235,6.68923874733452,0,0
4.77703341922162,6.64645393328482,0,0
4.76297542424061,6.609804931496,0,0
4.75052901001869,6.57715856770674,0,0
4.73920209555185,6.54710128808694,0,0
4.72876970717755,6.51894409556024,0,0
4.71907106610527,6.49231917081691,0,0
4.70995408157761,6.46698027345292,0,0
4.70125335408276,6.44271570946521,0,0
4.69273228197384,6.41930568216967,0,0
4.68389021461918,6.39654621163694,0,0
4.67342217249042,6.37446310757819,0,0
4.65896527639653,6.35267205400172,0,0
4.6404666858649,6.32802924276975,0,0
