3649.70858156793,3729.13276544161,0,0
1843.01791877961,1863.46193347717,0,0
1233.67076617054,1614.09780823762,0,0
984.348986802158,1352.77437351416,0,0
771.722549172502,1241.92227615277,0,0
645.642825675996,1146.49336017648,0,0
557.259570744163,1111.49256324561,0,0
500.235697168283,1087.07961750461,0,0
441.969307990505,981.005706704979,0,0
391.400763280018,966.795870205264,0,0
355.289948888571,914.565165242443,0,0
321.616199291765,871.946542598042,0,0
299.75271989844,834.51988513322,0,0
279.59959474202,806.241588559681,0,0
262.150684612239,776.325586346537,0,0
246.804595377697,752.373353257086,0,0
231.901388632448,727.956558636296,0,0
219.785926080527,706.968898918045,0,0
209.15041100168,689.113942287056,0,0
198.57948559534,670.289618198855,0,0
189.787114899439,653.375939225431,0,0
182.097722723819,638.342137473384,0,0
174.734178983507,623.69675691918,0,0
167.500138719751,607.945516052822,0,0
160.223896128377,595.17783484647,0,0
153.859262833646,583.636511749702,0,0
148.472274988391,573.567786637982,0,0
143.680845946327,564.697416917142,0,0
138.928434382105,555.136630450536,0,0
134.556722869825,545.529977815351,0,0
130.449209207647,536.006980538309,0,0
126.562655072108,526.559695260284,0,0
122.910455335519,517.286423810353,0,0
119.525789315039,508.254381203684,0,0
116.375145864098,499.509193346161,0,0
113.411612451521,491.100003231377,0,0
110.597317083997,483.10207952629,0,0
107.880310725288,475.694290519168,0,0
105.210898676196,469.05475517574,0,0
102.600966174312,462.763525446965,0,0
100.130527747546,456.605882721173,0,0
97.807503694377,450.522812786963,0,0
95.5940327747314,444.551534600708,0,0
93.4744209641603,438.687171455527,0,0
91.4501930652795,432.93550733939,0,0
89.5188748636876,427.316390300586,0,0
87.6753040164674,421.853088638902,0,0
85.9110516867708,416.56220477125,0,0
84.2141034143892,411.443786115816,0,0
82.5754308191938,406.486287237782,0,0
80.9914284278368,401.677747590874,0,0
79.4605354150873,397.009957862872,0,0
77.9807567394857,392.476797137596,0,0
76.5490917361123,388.072169487803,0,0
75.1617321966304,383.789285823373,0,0
73.8143098367954,379.621014674894,0,0
72.5021697451959,375.560813833662,0,0
71.2216159782126,371.603548004587,0,0
69.9731731485621,367.745101877918,0,0
68.7635351346616,363.980340378033,0,0
67.5995149408833,360.301839234367,0,0
66.4810650962208,356.702900573815,0,0
65.4034974548077,353.180296030278,0,0
64.3617530547446,349.732439927089,0,0
63.3517451747831,346.357402451917,0,0
62.3702894008721,343.05283488028,0,0
61.4148364659288,339.816535483852,0,0
60.4832860037473,336.646792766775,0,0
59.573907234876,333.542368165972,0,0
58.6853594698902,330.50218911436,0,0
57.8167836175649,327.524876347423,0,0
56.9678761513638,324.608299897785,0,0
56.1388095010038,321.749402763647,0,0
55.3299456479317,318.944424557789,0,0
54.5414832762823,316.189398010354,0,0
53.773249474294,313.480618802651,0,0
53.0247017021718,310.814889749061,0,0
52.2950494713751,308.189556577872,0,0
51.583386939219,305.602448215891,0,0
50.8887860420259,303.051797251615,0,0
50.2103464259648,300.536157208302,0,0
49.5472148427811,298.054312359225,0,0
48.8985874442983,295.605183544238,0,0
48.263705569407,293.187741660029,0,0
47.6418527952617,290.800936958412,0,0
47.032357214051,288.44364468639,0,0
46.4345963605351,286.114628852542,0,0
45.8479944345112,283.812539328801,0,0
45.2720003884876,281.535972085219,0,0
44.7060502017028,279.283619207724,0,0
44.1495415930672,277.054509559229,0,0
43.6018632711328,274.848317314065,0,0
43.0625068916486,272.665697084912,0,0
42.5312310238468,270.508493712441,0,0
42.0081634149679,268.379432952676,0,0
41.4937977799029,266.281025019662,0,0
40.9889751747276,264.214315076096,0,0
40.4946797837632,262.178493274983,0,0
40.0116078846428,260.171548968189,0,0
39.5399888134041,258.191329004111,0,0
39.0797352106858,256.236221844798,0,0
38.630596486869,254.305232820822,0,0
38.1922161876053,252.397736030211,0,0
37.7641718577242,250.513232932735,0,0
37.3460236865227,248.651237854927,0,0
36.9373476277432,246.811257427236,0,0
36.5377439750353,244.992804316135,0,0
36.1468327486438,243.195411526666,0,0
35.764247951568,241.418637271201,0,0
35.3896354538754,239.662061572669,0,0
35.0226541060186,237.92527869343,0,0
34.6629781726265,236.207888711742,0,0
34.310299583991,234.509489918915,0,0
33.9643293062326,232.82967248848,0,0
33.6247977118554,231.16801334042,0,0
33.2914541209403,229.524072077526,0,0
32.9640657782369,227.897388018379,0,0
32.6424165224355,226.287478486563,0,0
32.3263053422857,224.693838538979,0,0
32.0155449325718,223.115942217485,0,0
31.7099602892479,221.55324523702,0,0
31.4093873388139,220.005188850406,0,0
31.1136715900306,218.471204510946,0,0
30.8226668183591,216.950718913977,0,0
30.5362338274767,215.443159037713,0,0
30.2542393599284,213.947956910355,0,0
29.9765552391871,212.464553986088,0,0
29.7030578154341,210.992405188875,0,0
29.433627760796,209.530982839445,0,0
29.1681502221189,208.079780772524,0,0
28.9065152943801,206.638318946034,0,0
28.6486187260735,205.206148744283,0,0
28.39436270896,203.782859040494,0,0
28.1436565440413,202.368083029088,0,0
27.8964169343634,200.961506017837,0,0
27.6525676727256,199.562874890939,0,0
27.4120386112238,198.172010754906,0,0
