2697.40826446829,1846.17847780408,0,0
1222.50691792856,1221.93130600948,0,0
886.489873251099,1047.1134121756,0,0
706.854661413723,885.181844506563,0,0
555.993717908961,790.671597424241,0,0
470.699695764696,738.804144627682,0,0
400.256825805516,682.897559996311,0,0
346.607406561823,609.672496613129,0,0
312.066595400352,580.41195447647,0,0
283.964219479926,557.773282207235,0,0
262.057222754759,532.021356172051,0,0
243.080110260235,512.107752407064,0,0
226.814439544827,496.593144663915,0,0
212.16189214874,482.633564175099,0,0
198.880437652981,469.095440864339,0,0
186.883855648979,455.023793848528,0,0
176.458102282839,441.571878692573,0,0
166.874891966247,430.254231786043,0,0
158.037923427566,420.44773754608,0,0
150.400931807867,411.379705001524,0,0
143.369129735637,402.825292732618,0,0
136.812392812223,394.59901711162,0,0
130.779958036455,386.558841485484,0,0
125.28777189719,378.789945240499,0,0
120.298151401737,371.23858388708,0,0
115.730303957358,363.847282850227,0,0
111.504884705024,356.632069190539,0,0
107.563980902408,349.633352991238,0,0
103.866806011915,342.896878407246,0,0
100.388050841304,336.456614122957,0,0
97.1133380603544,330.32094150741,0,0
94.031118886314,324.482979943848,0,0
91.1300262246605,318.942663193166,0,0
88.395929920104,313.704654527118,0,0
85.8107490672033,308.763150361991,0,0
83.3561652473246,304.101726073189,0,0
81.0155907904242,299.699153596306,0,0
78.7740172966715,295.531210452781,0,0
76.6196127141534,291.569411145085,0,0
74.5454982834239,287.784295841877,0,0
72.5484936806928,284.155488823099,0,0
70.6298217142925,280.668542246259,0,0
68.7907223798626,277.309368787882,0,0
67.028651223485,274.068026642063,0,0
65.3398121357905,270.934337556505,0,0
63.7201853098065,267.888856205904,0,0
62.1658106236945,264.900133309083,0,0
60.6730174943799,261.934368589909,0,0
59.2377007380164,258.970264183578,0,0
57.852992104712,256.003201514837,0,0
56.5066671275534,253.043362500275,0,0
55.187068139187,250.130293279751,0,0
53.9082881467888,247.328100746474,0,0
52.6991529806098,244.636830856925,0,0
51.5558251333215,242.007706877198,0,0
50.4684752288516,239.419055119165,0,0
49.4310039977056,236.869730888239,0,0
48.4377946970821,234.36362187305,0,0
47.484077307012,231.904230552261,0,0
46.5659323006476,229.493306521786,0,0
45.6800259694547,227.130707933447,0,0
44.8233262350526,224.814469802047,0,0
43.992861044373,222.540857356449,0,0
43.1856467725438,220.305071671405,0,0
42.3992715022996,218.104809362643,0,0
41.6339220162279,215.947821119358,0,0
40.8940921643486,213.850570676693,0,0
40.1838904040363,211.818524284683,0,0
39.5016540968141,209.844820443261,0,0
38.8435980125129,207.923409320508,0,0
38.207103089567,206.051355877807,0,0
37.5907061341416,204.228367209314,0,0
36.9937279369438,202.458418150779,0,0
36.4160789622606,200.756271849532,0,0
35.8560900080854,199.167165372559,0,0
35.2918165515307,197.765533586855,0,0
34.6466472087631,196.307024096263,0,0
34.0023645155626,194.513972017382,0,0
33.4541411990749,192.832968054606,0,0
32.9373101548541,191.230396310193,0,0
32.4412377114359,189.68358474169,0,0
31.9614047023453,188.178068094585,0,0
31.4957407397792,186.705533430796,0,0
31.0430399531532,185.261105131741,0,0
30.60246980452,183.841731295812,0,0
30.1733855811212,182.445310272357,0,0
29.7552492807093,181.070233524197,0,0
29.3475883204123,179.715146456288,0,0
28.9499710381727,178.378823401366,0,0
28.5619893872752,177.060104561955,0,0
28.1832439696401,175.757867717663,0,0
27.8133282932665,174.471019863409,0,0
27.4518097329577,173.198502766949,0,0
27.0982050279248,171.939318070008,0,0
26.7519494452974,170.692597056329,0,0
26.4123634697614,169.457769784498,0,0
26.0786337516756,168.234915755841,0,0
25.7498512780114,167.025340310796,0,0
25.4251793888757,165.832162412241,0,0
25.1041831760499,164.660183231926,0,0
24.7871216458629,163.514321392185,0,0
24.4748132472777,162.397461051491,0,0
24.1681030251536,161.309737153894,0,0
23.8674792749794,160.249588172168,0,0
23.5730733170538,159.21509512703,0,0
23.2848146659518,158.204652657218,0,0
23.0025509938582,157.217068899288,0,0
22.7261072828294,156.251447200814,0,0
22.4553100611504,155.307049523307,0,0
22.189996224057,154.38320144514,0,0
21.9300154359583,153.479240752672,0,0
21.6752298742193,152.594497125809,0,0
21.4255129856435,151.728290227755,0,0
21.180748070278,150.879936428328,0,0
20.9408270556298,150.048757598008,0,0
20.7056495078871,149.234088493276,0,0
20.4751217068034,148.435281955304,0,0
20.2491555191036,147.651712935203,0,0
20.0276668577213,146.882782793404,0,0
19.810573677823,146.127924499869,0,0
19.5977936607746,145.386608034776,0,0
